121.jpg,jump,497.9839,578.1943,-171.86195,512.2322,558.39777,-133.44217,521.4749,559.066,-133.28046,531.14606,559.6327,-133.52301,485.19525,557.2438,-139.45728,475.04922,556.27454,-139.214,465.05435,555.6132,-139.25752,541.0973,574.5542,80.59491,451.71088,569.1576,51.014515,514.66547,604.5027,-91.24154,478.1329,602.32544,-99.62186,583.164,680.9834,130.87407,384.88318,669.46155,95.71075,708.9086,609.6897,2.6382396,266.02692,581.29767,-66.56128,812.11523,454.43997,-167.17255,168.34398,424.35858,-211.30922,851.6957,418.78384,-228.37047,132.18056,386.48758,-264.81992,834.08984,405.62622,-233.23306,148.44012,370.7071,-272.003,818.54865,418.2664,-189.45107,160.46675,387.268,-231.15631,535.44904,1062.5378,8.927612,406.01865,1057.2931,-8.271251,600.4001,1319.6498,-5.137529,341.7634,1309.1285,-27.96717,673.25806,1550.8546,176.97162,294.92145,1535.5175,207.99776,661.4516,1589.0842,182.45828,309.79486,1569.0011,215.88602,757.13995,1628.6891,-63.552986,234.55037,1626.5156,-25.22247
122.jpg,jump,495.96378,571.29456,-129.22523,510.27954,552.02515,-89.43878,519.4514,552.4128,-89.32312,529.0484,552.6889,-89.59685,483.48834,551.93646,-92.88603,473.66772,551.46924,-92.63684,463.9959,551.3158,-92.70667,541.4198,568.5276,117.68215,453.2401,566.4041,102.82787,514.30743,597.73944,-51.81483,478.41946,596.90356,-55.99331,588.1771,680.0107,157.5188,390.00333,668.18744,144.71194,709.59393,608.6031,17.653202,261.55652,577.00616,10.1301155,811.87634,463.57114,-181.76558,162.44304,432.3324,-118.31234,851.1719,431.6178,-245.63892,125.93918,399.23642,-170.25018,835.4213,418.4918,-257.093,142.75572,384.21277,-184.38264,820.4042,429.9988,-206.23605,154.3003,399.51535,-141.62213,537.7895,1063.1223,1.3879828,408.40277,1056.5818,-0.7365907,601.9994,1318.2646,-17.759962,340.37698,1309.2826,-18.008017,674.9141,1552.4602,160.73816,293.43344,1541.7067,197.41617,663.6369,1590.5803,166.40424,310.16782,1576.457,203.59613,755.3686,1629.489,-79.61818,225.27643,1630.0415,-37.94691
123.jpg,jump,503.20636,573.84894,-317.15134,517.28973,554.7908,-268.37143,526.8241,555.60504,-268.22702,536.77435,556.3016,-268.40747,489.1777,553.41846,-279.34283,478.4819,552.37134,-279.03375,467.91806,551.6724,-279.15515,546.08856,572.81445,-9.219055,451.7207,566.6312,-57.48867,519.60614,600.7513,-221.17937,481.27753,598.2229,-234.74544,583.8946,679.55475,58.6977,382.81586,665.47437,24.272131,707.31476,610.8358,-71.33466,258.22595,582.7489,-125.68808,811.49744,463.1968,-292.06262,157.22806,435.65158,-300.9635,850.8452,429.04193,-363.60406,121.02678,399.56158,-361.35117,833.32477,415.07852,-372.77298,138.00572,383.4023,-379.78107,818.1738,427.9188,-315.74442,151.35526,399.2747,-325.2001,535.3626,1063.088,5.33437,404.79584,1059.7468,-4.6668983,600.8032,1320.4517,21.41284,336.39224,1313.2834,38.804333,668.0857,1552.8246,270.7222,289.1966,1535.8491,345.63394,653.19714,1592.8784,281.26654,307.47943,1569.9346,359.3215,760.31854,1633.0708,10.971236,217.45543,1626.6917,89.2013
124.jpg,jump,501.52493,579.43304,-364.57336,516.79565,559.48474,-317.17877,526.4422,560.45,-316.979,536.5101,561.3088,-317.09833,488.40643,557.42664,-326.53668,477.68805,555.9779,-326.30862,467.08392,554.88794,-326.56805,545.8301,576.4534,-48.960316,450.92322,567.761,-91.43656,517.5404,605.4688,-264.99588,479.11096,601.9843,-276.83847,582.4586,676.5459,39.760944,379.28668,663.7832,12.876081,700.97974,610.0021,-44.91275,248.70952,585.66235,-131.15929,815.71497,463.84683,-248.47966,150.03305,440.00226,-331.79608,856.39026,429.26172,-310.76837,116.09083,404.41022,-395.92868,842.67,414.12134,-327.78613,131.49422,385.92297,-412.55585,827.2317,426.79395,-274.5293,143.83759,401.1327,-356.06207,539.15015,1061.8054,5.088233,407.8732,1059.6558,-4.3144765,604.86316,1320.8584,29.531082,337.56735,1316.4545,33.442135,669.5403,1548.5332,312.08987,287.16614,1540.8678,353.9513,654.29767,1587.0647,325.37613,304.28198,1573.9348,367.8593,758.78784,1631.8828,42.350094,219.91643,1635.6418,80.30446
125.jpg,jump,500.74692,576.27057,-217.59566,514.10254,556.4892,-177.80089,522.92267,556.8898,-177.67474,532.19257,557.188,-177.88211,487.9053,556.07465,-185.80714,478.0086,555.3567,-185.58888,468.2372,554.9698,-185.74913,542.0937,571.5785,44.628708,454.6824,568.2527,6.924199,516.9091,601.5382,-133.80225,481.68176,600.27673,-144.2895,587.38904,676.4832,89.237045,385.15472,664.8586,77.7679,709.51404,607.1486,-36.906246,247.12207,587.7357,-62.328133,820.9229,467.8101,-232.33029,149.04962,449.9985,-211.27475,860.67474,433.78058,-299.78586,112.92222,416.00143,-269.05792,846.0913,419.40118,-311.51453,131.40358,400.71225,-285.28098,831.8421,432.1361,-256.1555,143.8626,416.88794,-234.96974,538.484,1063.9954,9.34763,408.06317,1056.974,-8.644381,611.3333,1311.9071,30.071705,339.17773,1304.8062,-0.9972744,670.25964,1534.0979,263.33215,292.63544,1533.7393,224.49478,653.45074,1568.7148,274.89966,308.68427,1565.0736,231.57516,760.6825,1621.4529,37.625156,228.6656,1633.2177,-21.384842
126.jpg,jump,501.14484,576.11475,-161.34608,514.87616,555.7563,-126.75116,523.7477,556.2733,-126.645096,533.0793,556.6858,-126.89173,488.36023,554.92926,-132.92006,478.37827,554.06256,-132.68945,468.52338,553.5184,-132.76929,542.41296,570.70074,80.15998,454.63626,566.3526,49.694954,516.7572,601.8554,-82.793144,481.30197,600.19196,-91.3053,588.0131,676.79254,115.17079,381.68393,663.80536,104.39142,709.2105,607.01886,-13.241475,246.44646,589.8217,-45.892643,822.00104,468.3018,-194.579,141.75642,451.10287,-164.18665,862.78174,435.3855,-260.187,103.17808,417.16306,-214.89699,849.8635,419.9854,-266.99673,119.06689,402.3791,-227.17944,835.45074,431.7124,-217.57137,131.32936,418.1824,-186.26648,537.95966,1066.9504,10.412663,404.0227,1059.0624,-9.772453,613.4348,1315.1084,1.37046,340.40875,1306.8734,-24.3628,667.18567,1539.7151,197.77048,292.1401,1533.0945,196.88516,649.74554,1574.7784,205.71564,304.90347,1565.4147,203.54027,758.3969,1625.853,-28.66501,235.3702,1628.7117,-40.073055
127.jpg,jump,502.5566,581.3148,-211.59694,516.3351,560.67377,-169.64319,525.91547,560.84607,-169.5409,535.91895,560.90234,-169.7572,488.36227,560.8125,-175.92618,477.88782,560.2816,-175.69168,467.5614,560.0967,-175.81412,548.29376,575.49005,56.463467,454.68994,574.19446,31.201502,521.7332,606.416,-127.26419,483.70584,605.8965,-134.34523,595.3731,680.75757,108.93274,387.01334,669.11224,93.92121,712.49835,611.6412,-9.174257,249.35068,585.3353,-36.527966,822.8674,470.3228,-192.05986,136.54582,455.53455,-191.26476,864.04285,439.80698,-251.82498,95.38134,426.94662,-242.10397,847.67413,424.23758,-264.25394,113.94206,408.42905,-261.78433,832.32263,434.7755,-215.77429,126.139496,422.05032,-216.07063,536.0154,1065.9713,3.7756429,401.6197,1059.0944,-3.1218328,605.31104,1318.1698,-2.2449384,339.02164,1310.2285,23.05853,671.93884,1544.0358,217.23375,290.9544,1532.5785,293.19653,656.57263,1580.6962,227.08513,306.9566,1565.4429,305.31564,762.633,1629.3527,-14.199706,225.75923,1627.726,62.502888
128.jpg,jump,501.46268,576.3293,-132.70416,515.07056,556.24927,-92.85367,524.5204,556.6082,-92.78133,534.3894,556.8454,-93.032394,487.1148,556.0618,-99.309006,476.58054,555.51605,-99.08554,466.2006,555.2896,-99.15659,545.0054,572.7083,117.86134,452.2961,570.5338,90.1757,519.4314,603.0658,-53.952602,481.74518,602.18665,-61.947495,588.71814,682.1198,162.2164,383.52972,669.83044,132.36975,711.11127,613.7356,37.1968,244.09143,584.2639,-8.614122,822.42267,469.45096,-163.42213,133.00401,452.03143,-140.25435,863.86206,437.93674,-229.58975,91.98823,421.71033,-190.74286,848.92053,423.09625,-242.00163,110.02216,405.76154,-209.25485,832.96173,434.4473,-189.60257,122.12796,420.12445,-165.5492,534.15076,1065.4327,6.6076303,400.63803,1059.3025,-6.020739,605.2162,1316.893,-15.088799,338.5268,1309.5802,-13.989715,673.104,1550.5415,154.54723,292.16052,1538.3344,201.76901,658.76807,1588.8021,159.5332,307.323,1573.2429,208.54433,761.7198,1633.353,-77.42842,228.60411,1630.4241,-27.287683
129.jpg,jump,503.04266,573.86633,-276.721,516.889,553.2178,-227.30437,526.52594,553.66583,-227.15388,536.57043,553.9932,-227.30196,488.07874,552.57635,-236.6687,477.20084,551.7091,-236.4953,466.43622,551.1863,-236.79965,546.9912,569.12634,34.979733,450.5209,565.2815,-4.989734,520.6926,600.0494,-179.71683,481.7183,598.47235,-191.06682,591.75354,675.92365,97.78218,378.2129,660.77106,78.054054,714.8651,605.1591,-49.610924,241.79501,590.40985,-71.856606,822.4634,467.8758,-280.78394,135.93295,462.73563,-279.55774,863.42194,438.62097,-351.15808,95.991295,436.077,-342.44467,846.6973,423.64496,-365.86374,116.06805,416.867,-364.2349,831.6567,434.6786,-306.45557,128.73425,430.4195,-305.83707,534.84735,1065.5013,2.412091,397.5876,1056.8832,-1.6628817,603.3453,1323.83,18.958506,329.79922,1314.8845,39.333656,671.3655,1547.4053,303.03967,283.8198,1537.7809,354.24017,655.7172,1583.9976,318.08215,303.12186,1570.9274,369.579,760.4181,1636.0819,52.72346,209.11954,1635.2928,94.72106
13.jpg,jump,496.51077,544.1172,-233.67381,509.3134,523.69904,-182.46344,519.1605,523.90155,-182.1247,529.4418,524.0338,-182.36943,480.31403,524.08,-187.59476,469.79013,523.63525,-187.3657,459.4103,523.5797,-187.5221,541.48926,537.63794,72.30866,445.74747,537.1449,57.084534,515.8527,569.02325,-141.38748,477.0835,568.53864,-145.45863,590.3695,647.2834,64.5067,388.05185,631.98706,114.27891,688.7337,539.0765,-149.18063,305.28903,496.02185,-29.668623,743.3073,350.1281,-353.037,252.6996,300.38486,-182.76038,768.82605,306.89783,-439.94193,236.68507,256.55927,-244.99272,747.5706,295.10358,-417.7478,248.81204,238.7779,-243.91125,736.76166,309.0893,-365.68655,256.207,254.56662,-201.65283,538.66766,1027.4275,-27.38822,405.30322,1024.874,28.320456,584.44446,1294.7556,-14.7234125,355.5878,1296.6466,20.38839,652.95,1528.0332,274.59705,331.52203,1528.5543,323.37372,651.7666,1553.7864,288.2628,348.59378,1552.7273,337.6209,679.70245,1635.6041,-33.383446,290.4282,1639.336,34.28412
130.jpg,jump,500.77243,573.91364,-193.48228,515.80457,554.7372,-148.6395,525.25934,555.5504,-148.54047,535.1336,556.24115,-148.75502,488.05045,553.45624,-155.91772,477.68756,552.5061,-155.72693,467.4571,551.8834,-155.9101,546.2355,572.7791,83.45549,453.79245,566.7332,51.642113,518.0847,601.10547,-107.354576,480.48016,598.7352,-116.425385,587.5837,680.54755,131.88675,384.28476,666.1339,114.05568,712.2399,612.417,10.586613,244.84558,576.6052,-22.345377,825.9374,468.90866,-183.17303,134.26399,441.7436,-165.3871,867.2474,436.45535,-245.7049,94.49963,409.6142,-220.0482,850.565,421.0929,-259.59598,113.42805,393.5351,-237.78023,835.0313,432.806,-208.51025,125.95451,408.77786,-190.19753,537.1383,1064.664,1.5165328,405.32236,1058.5647,-0.90200657,607.197,1322.1241,-6.1658573,337.74796,1311.7443,13.239842,677.6692,1550.1597,222.5618,289.27386,1536.9929,276.14673,664.24945,1586.4624,233.24313,307.05206,1570.5093,287.13586,760.4454,1634.5726,-15.298962,216.68274,1629.148,37.356255
131.jpg,jump,507.28986,571.8316,-339.14584,520.16266,552.9137,-284.23343,529.4494,553.22736,-284.06277,539.16235,553.42645,-284.2335,492.15063,553.1512,-292.9688,481.65128,552.79926,-292.73273,471.2647,552.7985,-292.95197,548.7729,569.9687,-10.4162035,456.0077,568.8652,-43.048714,524.82996,597.5249,-240.0036,486.93146,597.0036,-249.25734,590.3294,678.1523,52.594585,388.34427,667.2334,61.10119,714.4283,602.3323,-72.77207,250.10876,578.0823,-48.23516,815.28345,470.15912,-320.01306,144.52898,442.41656,-219.68011,853.31995,441.66916,-400.25922,109.0695,411.15765,-283.46402,833.2068,427.11163,-414.1147,125.72992,394.0662,-309.11258,819.86316,437.00385,-346.6759,137.75534,407.01663,-248.16887,537.607,1053.5255,-7.733746,406.83878,1050.35,8.428177,601.714,1321.1729,-7.8023987,338.88394,1311.0261,59.102856,675.486,1554.5325,286.98328,287.67484,1541.5867,399.65012,663.1558,1592.9059,300.25128,306.5846,1575.8967,414.6756,758.1283,1636.2657,-12.873982,216.0524,1632.0012,104.98806
132.jpg,jump,499.626,578.0671,-163.16933,511.542,557.1877,-128.87096,520.6745,556.8949,-128.74913,530.2513,556.4976,-128.98251,484.74655,558.4478,-133.6794,474.72253,558.36304,-133.44534,464.8791,558.6075,-133.52348,542.15765,569.7936,61.21501,453.29776,572.5315,43.331593,518.66656,602.6456,-90.99031,482.8673,603.69543,-95.80759,594.7981,679.7533,118.56255,387.19702,669.57367,80.055115,719.3934,607.7262,1.0720105,251.24315,577.5588,-62.06559,810.57544,461.12222,-195.61362,148.2375,429.2201,-205.36615,845.00745,427.23508,-261.76724,111.14274,394.1113,-256.1692,829.1599,413.4418,-268.5909,126.62315,378.06903,-272.0021,816.7652,426.0279,-219.18604,138.84404,394.23413,-229.04732,535.5898,1063.3994,8.89293,400.92087,1058.6719,-8.368053,606.0689,1315.1532,-18.070406,338.3626,1311.5249,-12.904408,675.1604,1551.6925,134.25734,288.66064,1538.0405,224.41273,661.5714,1590.5923,137.63977,302.9894,1571.6344,234.11493,761.47925,1628.9706,-91.03318,227.01418,1627.6167,16.838444
133.jpg,jump,501.22385,575.9896,-219.89838,514.68494,556.0962,-177.91733,524.02185,556.4668,-177.79535,533.7953,556.73706,-178.06058,487.35727,555.94354,-184.06691,477.103,555.39844,-183.8196,466.99103,555.1902,-183.91077,544.7037,572.0335,46.22942,453.57443,569.7539,21.666443,518.9325,601.9753,-136.50958,481.90924,601.0491,-143.41321,589.0835,680.3012,88.38295,386.60815,669.74225,87.87615,712.6348,611.4246,-63.839767,252.30771,583.3373,-45.286983,806.658,463.04425,-283.9652,152.50539,431.58017,-201.2948,844.07733,429.4082,-355.30145,117.41025,395.66187,-256.0096,825.1226,415.79388,-357.69525,132.96619,377.4607,-273.1511,811.0294,428.02982,-304.88766,144.93353,393.60782,-225.46663,538.39526,1067.565,-3.7377512,406.31506,1062.294,4.4671626,608.9823,1322.7094,-9.520614,337.09988,1314.091,23.837137,683.64465,1552.3265,208.68666,288.56082,1538.9585,281.19852,672.7943,1588.78,217.45558,305.23502,1571.9646,291.72476,759.0074,1633.6531,-44.74994,221.63391,1629.4496,37.268246
134.jpg,jump,501.70883,575.2544,-174.84744,511.94907,554.3978,-135.27415,520.98755,553.9668,-135.11436,530.4652,553.44196,-135.37552,484.90094,556.22144,-143.47351,474.53,556.3881,-143.24321,464.31665,556.8965,-143.32991,540.0283,567.3285,78.75071,450.12198,572.00183,44.99793,519.9765,600.0288,-94.19951,483.66412,601.78973,-103.757,590.54156,677.1154,133.6409,386.13483,670.67737,91.467,707.1821,610.5427,-12.957956,255.48631,584.2306,-67.34968,798.58124,457.4533,-238.68698,157.46002,428.05316,-224.66519,835.1365,423.929,-302.64886,121.13029,391.22858,-275.0621,817.3079,409.64648,-309.01224,136.6622,374.5618,-286.84833,803.0763,421.57138,-260.8408,148.89755,390.99493,-245.83699,537.3572,1063.2328,10.831113,404.93274,1057.4563,-10.225789,602.49927,1317.6995,19.348597,341.94562,1312.5144,-0.74394417,674.01105,1548.7635,214.43156,291.5808,1542.0765,240.6587,660.47003,1588.1177,221.14636,306.19946,1576.2294,249.46344,762.51196,1622.6605,-22.427326,231.71811,1632.3141,8.92124
135.jpg,jump,499.62137,583.26843,-134.18243,510.49548,562.61414,-103.53309,519.1319,562.3927,-103.32864,528.2002,562.1006,-103.55593,484.57626,563.5473,-109.482445,474.85876,563.42365,-109.23093,465.32712,563.62683,-109.25128,537.55853,574.6952,75.86148,452.71646,576.7058,48.787678,516.58594,608.0667,-65.02234,482.5462,608.8287,-72.4246,588.16925,684.61615,122.10004,387.41626,673.20306,76.088974,702.7437,596.6625,3.4634438,261.3148,583.5799,-81.00497,795.33795,447.4043,-185.50577,168.80354,422.1678,-231.73038,829.6488,413.19318,-252.78923,135.76315,382.9435,-286.75104,814.2525,399.3651,-257.0802,149.45872,367.35312,-295.2833,804.1102,411.26712,-208.77708,160.39915,384.35617,-251.79042,532.097,1069.2582,13.854762,400.6424,1060.1033,-13.282739,602.6521,1317.4125,-19.924131,332.06024,1305.7976,-48.720566,676.16034,1552.6941,96.5698,285.02585,1536.9075,148.50063,664.6489,1594.9573,94.99538,298.81967,1573.2955,152.08946,763.44775,1617.9424,-135.68372,226.44022,1620.2773,-72.80503
136.jpg,jump,500.852,574.5661,-290.2273,512.5684,553.3181,-247.58157,522.2248,553.02435,-247.35463,532.3233,552.6483,-247.64049,484.57974,554.82635,-254.31644,473.9097,554.8557,-254.05832,463.38654,555.25494,-254.16481,543.66907,567.15393,-14.768856,449.81506,570.4363,-41.446465,520.47577,599.65643,-203.2295,482.28003,600.9242,-210.45938,591.92834,676.51196,54.156807,388.8227,671.1237,36.39322,706.3985,602.90643,-90.86931,255.23633,578.3044,-101.53319,792.2049,441.55563,-295.8082,174.73218,413.07385,-263.14383,827.94135,404.96075,-354.83206,145.39809,374.55048,-312.414,809.3445,392.42307,-358.1949,161.54411,357.28662,-319.2589,794.89954,406.14743,-315.0237,172.43185,374.4801,-281.31726,538.1357,1072.4368,3.6187582,406.5324,1067.1823,-2.9306996,602.8036,1328.6576,25.547031,340.25598,1319.9197,30.457474,677.3263,1560.2703,249.56267,293.09265,1545.2184,316.8165,664.80304,1599.8419,257.99075,310.14288,1578.4382,330.22604,763.7911,1636.7026,-5.8623962,228.67685,1638.3323,82.47548
137.jpg,jump,496.51718,575.9937,-234.69052,508.32034,553.7872,-193.37994,517.9841,553.3876,-193.14491,528.0812,552.9018,-193.43037,480.4269,555.23663,-199.59578,469.8905,555.1056,-199.34164,459.50705,555.3382,-199.46922,540.14276,565.27026,31.80216,446.93167,568.3462,5.6641226,516.40015,599.97516,-150.0715,478.93118,601.1359,-157.2569,591.2168,672.22,87.7339,384.5071,666.1768,73.70349,705.0606,600.04315,-84.81976,259.35297,569.91846,-52.557423,780.1188,431.10742,-309.17624,188.80653,403.38913,-190.12466,812.6542,390.83325,-382.8554,163.64835,364.18332,-242.44525,794.9283,379.48584,-376.82254,178.72905,348.061,-252.57628,780.9887,394.92422,-327.19992,188.63458,365.10458,-210.18541,535.04816,1073.803,3.1238844,400.3419,1069.4957,-2.526616,602.8614,1327.4154,10.753805,334.394,1322.8853,12.646763,676.43933,1560.4862,214.9891,284.5939,1544.1361,297.43793,663.7975,1599.6278,222.80678,301.62408,1576.5706,311.646,762.9919,1639.4961,-31.165907,217.65521,1638.3948,80.268906
138.jpg,jump,499.09537,577.44653,-447.26892,511.6608,556.62006,-392.5713,521.53375,556.41675,-392.35556,531.82385,556.12396,-392.61014,482.4476,558.0012,-399.25797,471.7577,557.9702,-398.9515,461.20596,558.33356,-399.01074,544.6511,570.3539,-108.16356,447.59305,572.94305,-127.68538,519.36694,601.8331,-343.13373,480.32056,602.6867,-348.14325,591.88116,679.88367,-50.144417,388.86682,669.50885,-25.671804,702.4754,592.3833,-293.2545,265.0399,566.2883,-136.38385,765.4578,421.51486,-623.81573,199.46182,395.433,-321.98547,794.935,380.09192,-729.8524,177.72556,356.43762,-390.84756,774.6579,368.8088,-722.8966,193.99033,338.00348,-407.87833,762.62775,384.54645,-646.0858,202.33237,353.6261,-346.88614,532.9349,1067.2742,-14.887733,401.71634,1064.2686,15.565588,599.5533,1322.9286,11.744958,337.00635,1324.0105,89.98671,678.9762,1555.9121,306.266,287.7334,1548.9342,435.5183,669.71844,1594.0815,318.74545,306.08124,1581.3052,453.0024,759.0547,1638.0712,-3.699279,220.47859,1644.4249,147.10631
139.jpg,jump,497.53098,583.79504,-110.18893,510.29642,562.60535,-72.86832,519.6351,562.4737,-72.6623,529.3907,562.26575,-72.93809,482.734,563.40247,-75.6877,472.7645,562.9953,-75.48665,462.97305,562.9412,-75.54731,541.9751,573.946,127.93449,451.78568,574.8529,112.56506,516.58386,608.01056,-35.045715,480.79306,608.21436,-39.19007,595.03406,677.8541,166.64697,389.15555,669.9274,145.26817,702.5018,581.231,6.09833,277.95813,564.70874,-9.707638,757.8054,407.15143,-150.80005,207.49767,387.70047,-146.44063,782.7436,366.3248,-216.89699,181.61482,345.54416,-197.93713,768.3744,356.19873,-198.87976,195.80725,331.61075,-199.62524,756.9883,371.14447,-164.16112,205.71483,349.2765,-163.76335,533.9864,1066.019,7.62124,397.84393,1058.2142,-6.8791995,604.6321,1311.3381,-19.292175,336.88464,1310.1592,-51.10414,671.0646,1546.5464,143.18402,295.77612,1540.055,170.30711,658.4871,1585.3052,146.96906,311.3728,1573.7028,177.33545,755.8261,1622.2216,-90.97481,237.83186,1631.3958,-49.54963
