144.jpg,push-down,1615.0039,598.7377,-53.540253,1642.9042,583.30206,-25.387768,1641.5664,582.9916,-25.385645,1640.2998,582.9931,-25.554367,1646.7533,578.53357,-90.2999,1648.5762,572.66876,-90.39387,1650.2953,566.8341,-90.81224,1619.051,551.4188,111.70841,1630.7572,535.47705,-167.75482,1576.4585,591.06824,5.6864753,1581.2661,577.55084,-73.8891,1408.8057,475.35086,299.1957,1436.8678,512.18176,-346.79822,1166.5577,429.71054,495.59155,1205.6978,432.3787,-573.0309,1131.4247,548.9506,513.093,1290.8691,612.59314,-646.7876,1128.0826,569.4324,518.74896,1309.3317,668.4794,-684.9416,1146.1367,600.3878,461.4502,1339.2218,659.4858,-653.82416,1147.7009,591.25586,483.15027,1326.8992,635.094,-631.30585,883.89734,533.4115,225.868,869.8105,555.8842,-224.87003,466.29367,533.708,258.26312,448.66098,589.0771,-108.48764,123.309975,533.7623,423.90524,73.146454,531.7394,35.864788,72.28294,505.47638,431.9104,22.451591,484.27487,44.088104,38.487682,632.4678,316.77603,-25.729809,650.8424,-112.58842
146.jpg,push-down,1606.046,599.602,-69.92557,1637.9711,585.5506,-43.613598,1637.0769,584.8627,-43.59524,1636.2417,584.4347,-43.833992,1641.1793,581.9061,-110.32808,1643.1047,576.23175,-110.32178,1644.9147,570.5825,-110.749916,1617.9888,550.7692,99.203285,1628.492,537.91187,-187.98541,1569.3344,589.38605,-6.6351447,1573.7086,576.68713,-88.67471,1410.6404,461.33353,298.3205,1435.7329,509.1511,-366.61798,1172.8408,405.61078,450.25595,1189.9501,429.32623,-538.14386,1165.6888,528.9939,419.42236,1293.3528,625.33026,-529.10297,1170.8633,547.7501,419.6043,1317.6069,685.97015,-560.7155,1193.373,584.20966,367.62,1350.8276,680.6886,-525.5283,1192.8566,575.66125,389.95358,1337.5266,655.0,-509.84534,877.81934,521.4164,230.22963,863.0743,550.7294,-229.21155,459.17618,523.84296,284.44766,438.72946,584.3373,-87.80011,118.50569,529.9377,471.42743,66.81576,530.6082,77.22714,67.79617,501.48782,481.9927,18.669033,481.49323,87.94342,33.48919,634.7591,373.75906,-35.903263,657.76575,-61.240124
148.jpg,push-down,1608.4045,594.2959,-3.3346062,1636.5751,580.9152,22.80592,1635.1511,581.2885,22.8754,1633.7952,581.9423,22.65373,1640.7327,575.16693,-37.291744,1642.7201,569.3052,-37.316833,1644.5913,563.45886,-37.584156,1614.8623,553.8597,151.99304,1628.1296,535.9336,-109.45325,1571.3497,589.3265,53.16538,1576.352,575.5128,-21.554132,1409.042,480.66922,325.41898,1442.5177,513.5699,-285.48898,1160.451,436.8997,470.42673,1212.615,431.45447,-422.89365,1101.0759,543.74664,420.52487,1296.7849,600.75006,-367.324,1091.1078,563.7893,413.4992,1318.0042,651.7337,-386.1286,1105.1693,595.5187,361.18094,1342.5359,643.64624,-363.8299,1110.5865,585.54083,388.3567,1329.8746,620.7838,-353.5475,898.73944,537.64374,227.11256,890.52325,556.29877,-225.85217,487.5146,549.7434,205.78978,476.91653,585.6909,-116.10679,136.66963,538.008,370.86627,101.06203,536.2588,34.612785,85.82634,502.80307,378.30023,50.50461,487.16678,41.61292,49.522133,643.6365,248.2575,3.3036804,669.17206,-128.5805
15.jpg,push-down,1620.5195,370.8737,-539.8044,1658.6729,366.89706,-488.71222,1664.7777,379.60764,-488.8374,1671.1384,392.6421,-489.25473,1643.7554,330.4778,-517.95654,1638.4716,315.27206,-517.70654,1632.9497,300.19363,-518.08545,1657.1027,401.44214,-185.11563,1605.3804,281.38983,-302.0541,1595.1799,405.9371,-422.58398,1574.2334,355.0019,-455.41794,1440.7863,462.28806,165.42422,1432.8291,296.70114,-457.89087,1159.1343,513.67957,283.6217,1230.2394,460.30472,-644.41266,965.0281,574.92786,170.04347,1381.8131,641.4419,-703.5894,914.698,601.036,184.33083,1408.7051,696.5646,-767.1565,911.238,613.44855,99.73986,1443.5035,675.9733,-742.7189,924.392,595.63916,133.5806,1425.1993,659.79395,-688.6572,904.8505,510.93103,217.15521,880.5773,426.5724,-216.55945,526.0879,522.7992,307.7679,476.7374,515.27997,-155.03404,214.19952,523.51117,611.8982,117.22172,518.09973,58.536003,163.81737,498.582,626.15076,63.625145,478.6869,70.10458,132.60063,634.4933,435.86118,14.229984,652.1138,-181.71951
151.jpg,push-down,1610.8131,604.11816,-63.80453,1639.5966,589.2126,-29.85698,1638.7157,589.4287,-29.80953,1637.9569,589.97546,-30.056784,1642.2583,582.2891,-99.68238,1643.7681,575.5063,-99.73439,1645.1577,568.7389,-100.00647,1617.4026,558.6081,130.13173,1625.0243,535.25616,-167.64064,1573.0394,596.8002,5.0261407,1576.592,581.395,-80.34559,1407.7029,494.5423,343.94437,1436.2367,499.28,-350.24274,1155.0493,454.8793,568.0401,1212.8007,420.36298,-630.4197,1065.768,552.0486,565.17456,1288.7366,619.2827,-666.2915,1045.5698,570.7004,564.88354,1305.2767,675.41125,-696.1936,1057.0549,595.6489,501.1072,1330.9249,667.1228,-657.7381,1064.9489,586.4721,530.60864,1319.7448,643.6258,-646.33875,887.6859,539.5512,238.47054,873.7948,542.02747,-237.5545,475.41037,552.59015,235.02515,458.75833,589.3489,-137.86137,127.96355,542.69836,406.22382,80.02687,542.1324,17.815489,79.03204,506.62097,412.46222,30.28387,492.87155,26.910976,34.390526,646.3371,272.21323,-23.558979,672.94403,-140.74217
153.jpg,push-down,1603.7987,598.56995,-76.38683,1631.7396,585.1552,-48.60256,1630.5513,584.9395,-48.59984,1629.4192,584.9917,-48.76431,1635.265,580.2193,-110.62268,1637.1112,574.5532,-110.70013,1638.8177,568.93835,-111.15828,1608.723,555.63464,84.619606,1619.7244,539.3712,-178.48117,1565.6262,591.6004,-19.276096,1570.1843,577.92456,-94.01018,1397.4099,479.18896,273.8067,1428.6875,517.36053,-365.82135,1168.2811,410.32056,519.865,1219.4036,437.98447,-706.3706,1150.2267,531.6768,624.5131,1309.2638,624.90674,-880.4,1151.0854,551.9002,637.7967,1331.1077,677.09357,-928.84094,1168.497,585.2649,582.5844,1354.3076,670.79926,-892.06067,1168.7377,577.9811,597.0941,1341.9608,649.02747,-866.1276,881.378,532.8483,216.27551,869.16125,555.2721,-215.2976,477.39594,533.3336,278.4659,456.7364,597.0977,-100.990746,147.05492,540.9826,457.93695,96.44955,523.17236,57.434494,100.29013,515.70874,466.11246,51.91887,475.26672,68.84432,60.439854,622.57355,343.88007,-7.0259857,629.52814,-72.5632
155.jpg,push-down,1604.1575,595.998,6.195943,1631.2151,581.2377,34.847862,1629.8756,580.9151,34.929432,1628.6256,580.9404,34.653427,1635.169,575.96027,-28.29954,1637.0608,570.0244,-28.458715,1638.8528,564.1244,-28.811592,1607.1785,550.1147,167.13858,1619.0002,532.80035,-100.10912,1566.3252,587.8911,64.84182,1571.3293,574.7312,-11.745894,1399.6191,475.62897,358.88388,1439.0945,505.27524,-290.14484,1151.9161,420.29996,630.3018,1221.0386,438.06778,-634.6231,1095.6162,526.8851,737.4351,1301.6775,620.3948,-852.78186,1085.7954,546.2578,760.731,1323.4735,667.3584,-909.0377,1099.6268,573.98224,692.56555,1343.4308,662.8408,-860.0093,1102.2468,566.78015,706.71436,1329.1715,642.09344,-833.5488,893.3042,526.5062,221.00203,884.1822,541.9789,-220.10274,486.2692,535.88904,220.37183,463.9589,585.98444,-144.7594,145.79877,534.17395,378.01608,86.63715,520.29755,-17.01405,99.104004,502.8334,385.36725,37.599678,469.00708,-10.875367,55.93832,627.65045,254.68205,-13.703785,645.0584,-170.4562
157.jpg,push-down,1611.2146,597.27136,-40.37842,1640.3501,583.5451,-8.725,1639.442,583.92725,-8.61213,1638.6163,584.66144,-8.82355,1643.3408,576.4466,-73.710724,1644.949,569.9664,-73.86893,1646.4718,563.5411,-74.257965,1618.7666,555.19214,143.34389,1627.5671,532.07245,-133.00906,1574.3438,591.23553,25.686634,1578.0532,575.8339,-53.437847,1409.0914,488.35864,351.71655,1444.1664,501.3264,-314.98044,1158.2773,448.5954,614.3208,1226.1609,426.51575,-673.9031,1099.2448,545.9013,687.31696,1295.1978,608.4896,-899.1653,1087.7188,563.10724,700.5134,1312.6007,654.7334,-955.88367,1102.4872,588.0918,635.6038,1332.9391,651.7611,-911.6241,1107.1257,581.20844,656.2597,1320.6786,631.10657,-881.8766,898.29333,534.227,232.83415,888.2309,543.68915,-231.88553,488.88782,552.67926,230.95232,472.05804,584.7568,-150.85533,141.28424,544.94104,389.37515,83.575745,534.6394,-22.484766,91.85823,509.6109,394.9636,31.04765,483.56934,-17.730837,53.870487,645.80505,256.775,-14.091282,669.76416,-191.12708
159.jpg,push-down,1607.5674,600.8028,34.450703,1637.3156,585.478,61.417496,1636.1504,585.6178,61.48564,1635.0765,586.1233,61.222874,1641.0491,579.49176,-0.5583623,1642.92,573.0916,-0.6716175,1644.6672,566.75934,-0.9764324,1615.6646,554.86664,180.60905,1626.7189,534.89166,-84.682846,1569.1062,593.4586,88.16292,1573.6992,579.3148,12.127656,1406.0353,480.5541,337.52258,1441.7986,506.84247,-270.4266,1160.0286,423.65384,550.8258,1221.2777,438.4957,-452.4819,1088.6653,506.98566,617.3699,1298.7804,614.3664,-419.28888,1072.7081,520.2489,636.67816,1316.2234,664.74207,-434.83203,1085.4036,546.4361,583.0617,1340.3579,657.9162,-400.52228,1091.6069,539.3896,589.85815,1327.5167,635.9381,-399.9616,890.3983,534.3636,213.97821,881.2915,544.6258,-212.98032,471.7213,540.2194,193.00038,455.41376,582.6431,-127.99098,128.40683,542.1686,359.77097,80.82269,531.67896,19.995798,79.26155,512.7885,368.19067,30.238838,484.14667,28.604311,43.80209,634.0041,239.02533,-14.718189,653.0579,-131.61613
160.jpg,push-down,1606.1305,599.3054,43.661045,1634.3966,584.43494,66.10388,1632.7583,583.80194,66.16168,1631.165,583.46,65.91127,1639.4055,581.4526,6.4416113,1641.8491,576.3906,6.3920803,1644.1809,571.3736,6.0403447,1612.3046,552.13214,170.87497,1628.6943,543.1294,-87.73461,1569.0663,591.40125,91.44265,1575.2886,580.1297,17.763828,1407.9314,463.54916,318.87265,1447.7156,523.4542,-281.42355,1156.0734,411.16797,473.63882,1208.2837,448.82785,-468.2412,1085.9203,520.42444,502.2069,1302.5265,614.34564,-482.70264,1070.0353,540.2531,510.0312,1323.5863,663.4507,-505.4095,1082.7131,571.87854,462.2726,1349.2666,657.00323,-480.2116,1089.8976,563.0779,475.0827,1336.1802,635.7993,-468.43497,895.72455,519.55743,221.18686,889.31494,550.34875,-219.79378,476.37366,540.2071,225.69122,464.5122,588.6834,-117.70954,126.19406,538.71185,417.11053,87.15036,536.7354,43.26115,77.32784,507.13425,426.66547,38.364773,489.74045,52.901928,36.91023,640.47754,299.46835,-12.517033,656.21094,-108.869286
162.jpg,push-down,1609.1842,605.04095,0.15962568,1638.6208,587.6561,27.357002,1637.5348,587.15765,27.372232,1636.5392,586.9837,27.131578,1641.8024,582.63385,-40.703262,1643.3768,576.27045,-40.787598,1644.8298,569.94635,-41.089664,1615.3835,553.0388,154.4936,1624.7284,535.607,-136.12508,1570.1466,596.1123,57.153587,1574.0294,582.7041,-25.92083,1400.6016,475.89752,337.4281,1437.4259,506.2929,-325.81238,1153.6149,422.30725,561.719,1219.6669,442.30182,-560.91974,1101.7461,531.5228,608.5276,1307.9387,631.9779,-583.6925,1093.8414,550.49457,625.9826,1329.2572,686.0471,-615.4008,1109.0096,582.02966,564.876,1353.5608,677.43665,-576.7433,1111.9823,573.4113,577.32526,1339.7921,654.2151,-564.84937,881.2916,523.0711,227.07652,872.30334,538.4917,-226.1063,461.2401,537.6678,221.40216,452.05753,584.3475,-120.84101,111.140045,536.1206,392.0423,74.65988,532.7194,37.74322,61.534595,503.56485,400.4615,23.395844,484.202,47.49899,20.85331,634.44666,271.95834,-23.023968,656.3358,-109.801956
164.jpg,push-down,1608.4846,595.3092,14.61993,1637.474,580.0823,45.794365,1636.5437,580.08856,45.888565,1635.7285,580.4819,45.618713,1640.7648,573.90265,-19.02828,1642.5034,567.5874,-19.243765,1644.1246,561.3711,-19.631382,1615.3967,550.26825,182.19217,1624.1658,529.4447,-91.15989,1570.2793,587.8632,75.36507,1574.2268,573.70795,-3.3491828,1401.4142,490.18036,372.2732,1442.2585,498.80435,-280.1797,1154.3975,439.61093,661.08777,1241.4443,437.48404,-621.1949,1092.089,525.6043,778.56824,1316.6282,625.7848,-807.4019,1079.3094,541.39026,801.71606,1334.9242,672.2256,-856.70685,1092.4773,564.2059,738.95593,1353.8535,668.66907,-809.57385,1097.3987,558.0461,748.41406,1340.9133,648.3875,-788.2515,882.83984,544.51917,224.31342,874.13806,545.4962,-223.40958,469.2787,558.72974,206.27905,457.23862,587.19806,-156.24667,122.402115,553.6775,366.9759,81.8141,523.3963,-11.9964905,75.68573,520.4481,373.4391,34.541073,473.0784,-3.6298742,29.059925,648.2187,231.58022,-22.706108,645.50146,-167.714
166.jpg,push-down,1609.7477,596.7985,5.2198,1638.1057,581.60016,35.189228,1636.7219,581.22784,35.25414,1635.4352,581.18567,35.04211,1642.8182,576.7223,-28.122303,1645.1838,570.966,-28.238277,1647.4209,565.3078,-28.605349,1615.7673,549.5327,160.89449,1629.462,533.5409,-106.91403,1571.1758,587.8024,60.15487,1576.8334,574.96497,-16.553225,1404.3635,480.26907,335.1903,1445.3787,504.9056,-304.35437,1160.4623,435.05444,579.229,1237.1975,441.82098,-619.6792,1103.7657,556.3887,671.2702,1309.6779,634.11304,-732.1081,1093.6696,580.2304,684.8689,1326.394,683.7996,-770.5591,1106.9246,608.9212,625.633,1346.1273,678.1592,-735.8209,1111.137,599.0785,640.5831,1334.7643,656.63116,-717.046,887.59247,539.32056,219.68344,876.44165,549.64746,-218.45667,473.26517,556.18945,210.40675,462.45978,594.19916,-140.11218,126.22313,549.2564,386.17426,91.16318,520.9183,17.423029,78.46716,516.4899,393.70468,43.297806,471.0258,26.930693,33.492966,642.4327,260.55658,-10.15789,632.7694,-127.766335
168.jpg,push-down,1614.3416,597.93787,-1.1485407,1645.808,583.53485,28.373665,1645.2192,583.33356,28.349857,1644.7722,583.4588,28.087269,1648.8951,578.1617,-36.60641,1650.9213,572.0727,-36.76021,1652.8066,566.0698,-37.10784,1626.9196,552.31335,160.9284,1634.6406,533.5818,-110.89597,1576.7699,588.4943,57.679886,1580.6776,575.2416,-20.44441,1414.247,497.4888,353.15088,1447.0258,492.56747,-308.52838,1165.4308,454.94336,612.99365,1233.4156,432.87683,-624.0808,1099.015,558.7417,658.4983,1310.1597,627.28644,-702.53265,1085.2798,579.32135,658.4419,1324.9218,679.5808,-734.6707,1099.1793,607.2037,598.4227,1349.4679,670.09174,-701.3479,1104.9857,597.6512,624.2163,1340.2965,648.2504,-686.343,888.9396,557.4252,220.71957,874.7356,549.1538,-219.5649,472.82202,570.14996,188.63872,462.6701,591.3765,-148.22752,124.33205,558.1313,349.95435,87.94739,533.4653,4.1816425,77.25203,523.3256,355.33743,39.78447,484.91544,13.6174755,26.19524,653.19006,210.0714,-17.596664,649.3747,-147.56697
17.jpg,push-down,1616.998,368.3195,-551.48035,1658.073,367.43964,-503.5477,1664.7723,381.64218,-503.69717,1671.6974,396.1525,-504.05542,1642.3994,328.61008,-527.68134,1637.0018,312.61752,-527.4622,1631.3735,296.78464,-527.8411,1658.6378,410.94287,-204.19568,1603.6194,280.9395,-297.05994,1592.1669,408.20016,-435.8456,1570.071,353.0042,-461.57138,1441.7441,487.2128,150.32883,1434.4398,289.1665,-455.34436,1175.0571,553.73785,281.7929,1237.7354,454.55774,-665.7651,989.7043,621.3635,177.69287,1384.2815,645.4099,-802.47003,939.6696,650.8547,194.55377,1406.1995,705.78937,-869.2691,933.6798,661.7119,112.806244,1442.9176,685.43805,-851.27496,946.9407,640.9589,141.35822,1427.5852,669.35974,-791.36786,895.02576,521.6765,193.87631,876.49976,419.76343,-193.14543,506.71313,517.94977,266.8684,471.91473,503.5805,-137.38316,198.32874,520.02026,553.65393,123.46521,508.77838,77.6108,149.29727,497.149,565.8749,73.24019,473.85272,90.82877,107.052216,623.93945,360.36847,5.936966,629.6228,-157.38039
171.jpg,push-down,1623.4625,570.58746,-201.19087,1658.5753,571.53235,-161.56071,1659.0491,579.5315,-161.52768,1659.6552,587.81226,-161.82614,1658.8903,547.5558,-206.14024,1659.8461,536.1965,-206.30855,1660.6504,524.9538,-206.99577,1643.9193,576.86835,56.526962,1643.9667,498.0823,-130.67491,1588.7816,579.7178,-109.89718,1588.6495,544.08325,-163.19386,1439.1444,534.75073,318.9068,1462.5298,482.17462,-290.69656,1172.2032,490.56177,556.70844,1222.6017,424.29047,-601.1537,1077.0095,567.97363,639.2491,1293.0723,616.7632,-717.65924,1051.1696,585.32043,647.30615,1303.6738,673.54846,-753.5392,1066.6558,607.4783,585.7986,1333.3328,661.81244,-722.638,1073.9807,596.9003,609.73175,1322.2374,642.16235,-700.85614,896.43713,572.60114,212.82483,876.73413,548.2033,-211.75153,482.15482,570.20746,213.41321,457.5258,589.9968,-166.5061,142.22385,549.6919,376.79736,79.1871,538.57965,-45.954487,94.77614,514.84033,382.08978,32.937527,489.4972,-40.58239,41.477108,650.88495,241.11288,-37.134533,660.3813,-212.17838
173.jpg,push-down,1618.1709,565.0409,-290.05905,1655.7518,569.5879,-248.84848,1656.6821,580.28406,-248.82588,1657.7295,591.2327,-249.1149,1654.5934,539.1106,-289.02438,1654.8334,525.48254,-289.19183,1654.9031,511.9804,-289.9692,1642.1688,584.6309,2.9894183,1637.9062,485.26547,-165.77054,1583.9546,580.11676,-185.3312,1582.0079,536.387,-233.00902,1441.5061,533.405,279.95145,1454.9596,481.438,-295.11615,1192.031,451.45383,532.1363,1211.0642,429.84808,-594.04,1146.5184,508.37906,674.8701,1284.9437,612.57776,-755.4979,1131.5594,519.2008,682.6857,1295.3035,667.07117,-796.99316,1152.4773,541.0559,630.6744,1326.5636,654.64514,-778.17224,1154.8822,533.2757,651.4227,1315.608,636.55615,-743.7896,890.39307,569.6525,210.49724,870.0387,549.66174,-209.55182,471.95685,556.56067,238.06087,452.02307,588.66565,-149.52115,134.91544,536.9753,399.10635,77.07882,538.7613,-40.628166,85.1144,504.0765,404.95212,29.818897,490.09888,-36.951023,36.37928,643.1194,260.68195,-38.963184,661.846,-217.67911
175.jpg,push-down,1612.9075,571.6538,-335.06802,1647.698,578.0021,-283.90817,1648.3937,589.111,-284.03082,1649.2634,600.46515,-284.43146,1647.4302,546.1172,-329.84344,1648.1339,531.912,-329.8857,1648.6238,517.77386,-330.6593,1633.2006,595.1918,6.3020954,1631.5933,489.4314,-192.34888,1578.9092,586.8547,-218.52718,1578.1912,540.94135,-275.2536,1432.897,568.92725,302.69205,1453.9017,461.09018,-319.79352,1185.577,505.8885,526.11664,1236.859,424.05573,-602.7776,1095.9908,530.6843,535.6213,1300.9976,617.48486,-679.8501,1067.021,536.14545,526.5381,1306.3271,676.58954,-715.13196,1084.72,552.9032,471.75204,1340.0392,660.00116,-700.5565,1093.8254,545.84204,506.5994,1331.61,641.36346,-668.7442,895.9136,594.5752,234.33832,875.09546,540.21826,-233.20163,491.4473,577.2299,271.73895,466.24197,581.9576,-195.27507,157.07141,547.3143,439.0625,94.75159,530.00183,-93.71912,107.71568,512.37756,443.75375,50.914764,478.4457,-90.367966,53.180523,658.3974,300.40652,-33.035374,665.1565,-281.96964
177.jpg,push-down,1613.8156,565.7148,-425.01456,1649.8737,570.0768,-372.42007,1651.7917,581.77356,-372.4438,1653.8843,593.6793,-372.75534,1645.9071,537.1273,-412.6856,1645.0708,522.8691,-412.68655,1644.0358,508.69934,-413.4156,1637.9326,592.4203,-66.91893,1623.8951,484.5271,-242.7812,1581.5806,586.81744,-304.64413,1575.973,539.4975,-354.3405,1432.8817,561.6522,290.12833,1449.4862,474.7027,-404.85892,1175.0402,515.3008,570.53503,1218.5109,426.7424,-858.274,1081.741,577.3604,631.48267,1293.966,624.3813,-1170.5869,1059.1509,595.75507,642.181,1304.6971,683.7435,-1240.3242,1072.8967,615.08386,573.2763,1338.6514,666.5011,-1213.7695,1078.3157,605.53455,598.654,1326.2246,647.4959,-1159.2756,892.6675,580.47015,256.2786,874.9797,540.18805,-255.45001,496.4173,573.093,311.46185,467.81586,583.52814,-242.60373,163.29425,549.5968,511.3039,89.78731,530.68823,-125.91185,112.59894,516.2462,516.5704,40.47964,478.87985,-124.65436,67.61313,657.488,356.3137,-23.802338,659.81976,-336.85574
179.jpg,push-down,1617.2671,567.0044,-475.01495,1652.6011,573.6307,-423.785,1653.5726,584.92,-423.78638,1654.7018,596.40875,-424.0842,1651.293,541.93884,-463.3399,1651.5348,528.16016,-463.32205,1651.5569,514.39215,-463.95963,1637.4343,592.4706,-106.912834,1632.6128,489.44632,-283.5072,1584.0444,584.4206,-349.45297,1582.0237,538.46643,-399.23825,1436.15,554.3473,260.44748,1454.4996,467.5692,-412.10553,1166.579,505.992,529.32135,1208.5455,411.2089,-843.03204,1050.6213,571.66797,558.14624,1278.0496,606.31256,-1147.7509,1019.36145,590.152,559.15326,1287.0101,666.2149,-1222.8359,1031.3082,609.7993,485.15225,1321.684,649.0095,-1196.3774,1040.4957,599.5073,522.1284,1311.0262,630.18207,-1136.5042,895.00464,579.2934,256.9577,873.5138,540.0409,-256.12128,508.05478,569.31226,355.4836,461.68323,580.63495,-227.87549,191.16881,542.81683,623.8095,88.26044,531.2526,-76.18006,142.57684,507.75507,635.96124,40.21574,481.1209,-72.71375,92.12322,651.9149,469.36224,-29.122982,658.15656,-311.52118
180.jpg,push-down,1611.7852,573.5606,-500.4253,1647.9644,579.2039,-440.52228,1649.2573,590.64966,-440.56012,1650.7104,602.29767,-440.8009,1646.3899,546.5416,-484.80035,1646.7213,532.25635,-484.7317,1646.8004,517.9977,-485.41562,1635.487,596.256,-89.51059,1629.146,489.82266,-290.94104,1579.5385,590.2788,-363.88394,1577.1323,542.9576,-420.78308,1436.7161,568.4225,320.48242,1448.6354,455.85147,-423.32147,1181.5881,523.50305,647.0642,1214.1726,394.30286,-879.3936,1074.6879,574.9395,643.67285,1267.3326,578.7374,-1204.5864,1045.478,589.1063,635.9199,1270.2931,634.0171,-1282.4404,1059.3723,605.94086,558.55475,1304.7253,617.23254,-1261.4702,1069.3262,597.5053,604.19617,1298.619,601.33563,-1195.915,896.7351,591.2028,276.15515,874.6081,537.67596,-275.20807,514.0628,578.8318,387.51028,468.6544,577.4485,-274.45505,195.3479,545.45074,698.2006,92.5228,529.05444,-118.49576,145.3707,510.01016,713.85394,41.43545,480.11588,-115.0991,96.87286,652.606,545.906,-25.289783,649.883,-366.44318
