142.jpg,sit,594.1531,1094.7411,-1321.7295,609.66797,1063.2778,-1268.0237,622.12225,1062.866,-1268.0063,634.64166,1062.2264,-1267.5784,574.8942,1064.797,-1270.3086,561.7201,1064.9756,-1270.1407,548.4989,1065.3717,-1270.0077,649.6878,1077.6953,-976.86273,529.4859,1081.511,-979.8135,616.7462,1124.3828,-1215.2794,568.4311,1125.6846,-1215.7611,728.91223,1219.7244,-862.2456,450.04446,1222.7897,-854.9269,784.35693,1443.825,-987.81793,410.29654,1450.763,-958.5267,786.55994,1701.0729,-1142.9872,422.1957,1695.099,-1050.4688,810.2464,1774.7178,-1251.6931,400.42416,1764.2235,-1125.2781,764.4349,1783.3584,-1303.7576,441.8982,1772.2717,-1190.2456,746.1535,1757.7031,-1171.8997,459.8836,1749.2493,-1080.9971,663.623,1463.832,-20.945198,526.90094,1466.4437,21.299023,731.93567,1551.6085,-859.2416,451.07788,1550.8069,-830.86017,667.3532,1626.2661,-39.35653,524.2654,1644.6716,-6.171109,649.3139,1617.0975,37.379448,549.56555,1644.5283,70.33614,680.68567,1753.9537,-128.52713,499.7836,1765.9707,-128.78766
144.jpg,sit,595.6215,1106.7749,-1274.4045,610.8207,1073.5028,-1225.8219,623.551,1072.8416,-1225.7853,636.4006,1071.9397,-1225.4359,576.3955,1075.1658,-1224.0785,563.1547,1075.3202,-1223.8549,549.85,1075.7037,-1223.6029,651.5064,1087.4877,-948.29004,531.88965,1092.2195,-931.369,619.15796,1136.2688,-1171.2439,570.0158,1137.859,-1165.9391,728.3912,1224.8195,-824.4376,452.53275,1234.1097,-781.5493,788.68945,1442.7509,-923.503,415.99442,1466.1246,-858.7667,797.9822,1701.148,-1066.4027,417.25714,1706.0929,-939.9299,821.8507,1778.5256,-1173.5825,395.06058,1775.4725,-1008.53235,776.5808,1786.8464,-1225.4039,430.7698,1783.0195,-1080.8961,757.5266,1761.3132,-1094.7859,449.31042,1760.7627,-972.5653,659.8059,1479.6398,-19.935862,525.4563,1486.1072,20.210733,718.2184,1529.5225,-808.2624,457.7943,1554.036,-777.0901,671.6802,1643.2007,-42.469902,518.7605,1656.8441,15.705015,653.2738,1640.6564,29.097147,541.29004,1658.243,88.978775,693.88617,1782.3984,-153.93886,496.1025,1784.1096,-111.2029
146.jpg,sit,595.94073,1102.8638,-1333.7286,611.83356,1071.6902,-1281.3456,623.88605,1071.3925,-1281.376,636.058,1070.8469,-1281.0991,579.0671,1072.6444,-1282.3242,566.6611,1072.6628,-1282.0385,554.23315,1072.909,-1281.8353,651.72955,1087.0741,-992.742,538.4217,1089.4229,-988.5252,618.50006,1133.1566,-1227.3328,572.02637,1133.8413,-1225.668,728.901,1227.0585,-841.47797,456.95178,1232.8197,-847.0261,781.4739,1447.3729,-936.91675,422.28656,1462.4177,-932.615,797.1315,1696.5004,-1082.0575,424.3719,1704.4408,-1010.49854,821.1144,1768.8052,-1186.7781,402.39166,1772.5656,-1085.8523,781.25806,1775.5674,-1245.584,439.35538,1778.7004,-1156.8256,760.85516,1750.9069,-1114.167,456.59085,1756.4495,-1042.7129,660.5581,1460.9862,-5.302534,524.4336,1468.6288,5.5318093,742.7927,1528.7333,-828.10724,455.83948,1548.78,-866.30914,678.7257,1638.7458,-24.827253,514.193,1648.0828,-14.27291,653.5448,1636.1865,49.013386,534.1175,1645.2457,64.256004,708.09827,1775.4167,-148.4558,503.0168,1777.008,-154.13586
148.jpg,sit,599.82825,1093.5579,-1392.1556,615.768,1063.9843,-1339.9238,627.71466,1063.6803,-1339.9741,639.7755,1063.135,-1339.5417,582.22296,1065.1864,-1341.2056,569.73535,1065.1674,-1341.0012,557.2114,1065.3743,-1340.7067,654.122,1077.456,-1042.7526,539.475,1079.8269,-1038.9421,620.6299,1123.1091,-1282.196,575.00946,1123.5686,-1280.6748,730.2448,1220.1082,-880.9414,453.16492,1223.4666,-893.7027,787.4607,1442.3566,-1007.3727,413.30908,1451.2288,-996.3591,794.1895,1694.4785,-1163.4174,417.04605,1698.2837,-1089.5385,814.75604,1765.8962,-1275.9535,392.56006,1764.7881,-1177.9087,771.4962,1772.2338,-1333.2214,435.36328,1773.9863,-1240.071,753.54114,1747.8235,-1195.5121,453.0058,1752.2725,-1121.2732,657.2719,1453.028,-7.7049694,519.6569,1460.439,7.883143,743.01306,1524.5131,-884.7584,465.52945,1557.5826,-895.747,669.19995,1628.545,-31.689207,522.5545,1651.1,-10.031631,646.18054,1625.4794,46.403263,544.92065,1651.157,71.13093,684.1049,1763.303,-157.80449,497.76022,1773.1884,-153.4226
15.jpg,sit,579.7485,1161.6499,-1421.2418,595.25775,1122.7866,-1396.2661,608.36914,1121.1028,-1396.2781,621.5461,1119.1692,-1396.0756,559.3261,1124.7433,-1382.5688,545.9432,1124.0885,-1382.3665,532.4563,1123.6948,-1382.2456,640.3215,1119.9521,-1133.5508,515.17456,1126.4102,-1081.932,604.9035,1182.7767,-1315.3209,557.69183,1184.7296,-1299.4823,734.272,1226.4279,-993.4726,434.8206,1231.9393,-866.4484,874.1128,1435.8414,-1164.8833,293.40985,1448.2891,-1017.6926,895.0228,1699.6921,-1361.5399,304.74808,1695.2257,-1216.855,924.89526,1772.8331,-1488.1654,283.2214,1763.9086,-1305.5,872.59283,1774.827,-1505.9878,328.64548,1769.1504,-1356.0441,855.7351,1755.0996,-1376.7882,346.53766,1747.928,-1246.0533,670.5816,1494.4146,-47.666515,525.94305,1489.92,49.05496,781.3392,1500.9128,-895.8413,351.72433,1476.8685,-617.85547,667.29517,1613.2012,-175.21213,521.67346,1634.6544,-8.715964,638.6287,1607.0752,-102.383835,567.28656,1642.1641,46.562267,680.01666,1732.6936,-263.84387,499.38095,1757.6432,-158.9703
151.jpg,sit,598.0164,1068.8428,-1319.8623,615.2573,1040.8894,-1264.606,627.0972,1041.1707,-1264.6378,639.0378,1041.2052,-1264.3466,583.02203,1040.6522,-1260.0664,571.1355,1040.2904,-1259.7593,559.16595,1040.1755,-1259.5,656.25446,1057.9362,-958.3126,544.55,1055.6465,-932.8704,620.18665,1099.3306,-1207.401,575.19305,1098.2136,-1199.8373,735.3072,1202.3264,-821.7653,460.42792,1196.438,-787.6147,793.62787,1410.6592,-929.3016,414.9804,1403.8208,-881.19794,801.7484,1648.4421,-1085.0083,393.09235,1623.0238,-1011.20294,824.7466,1715.5062,-1177.3553,366.58398,1681.452,-1082.0961,783.4715,1724.452,-1233.4238,396.37442,1691.0468,-1156.7242,763.2257,1701.3734,-1113.5144,416.74582,1673.6965,-1046.4034,664.1428,1453.444,-9.804537,523.0256,1458.171,10.356986,740.3072,1544.98,-941.084,455.37567,1562.6997,-987.49133,671.8854,1633.7631,-60.753,520.0349,1660.1359,-41.04094,650.02814,1630.9191,20.09271,541.36444,1663.7839,46.766273,685.32007,1749.1938,-181.44136,499.33,1764.6301,-183.99738
153.jpg,sit,594.6958,1055.873,-1098.316,612.49536,1026.3038,-1052.7069,624.56067,1026.3202,-1052.7059,636.75226,1026.1265,-1052.6057,580.62524,1026.5881,-1047.3367,568.74603,1026.3063,-1047.1158,556.765,1026.2706,-1046.8522,655.1471,1043.6365,-788.42145,544.05994,1042.4442,-755.86584,618.61334,1085.9211,-1000.2909,572.7999,1085.4727,-990.28015,735.0225,1187.5247,-657.5117,465.40192,1179.062,-624.0437,794.77124,1388.5308,-716.3097,418.53775,1378.8217,-667.7887,814.4207,1601.6353,-827.7889,389.00458,1572.4004,-778.48724,837.7041,1663.0643,-898.3504,364.34927,1625.231,-837.0455,806.82733,1670.7552,-957.2819,383.13876,1634.624,-909.4073,787.3322,1650.9781,-857.7248,404.74973,1619.7594,-813.8604,661.5488,1434.7202,-1.2956122,524.5391,1436.727,1.5810432,736.43726,1530.9875,-800.34454,479.50394,1544.4104,-881.97235,663.1693,1631.1265,4.349158,523.1128,1645.0577,-27.205181,643.3339,1628.1963,80.19037,541.3687,1645.3772,53.30645,670.5799,1751.9762,-95.60285,499.22665,1761.0554,-134.64256
155.jpg,sit,599.218,1044.5306,-772.415,616.6961,1019.84686,-727.28937,628.00305,1020.26434,-727.26746,639.53253,1020.4736,-727.2169,585.967,1019.43933,-725.0495,574.6656,1019.0649,-724.7602,563.33136,1018.9524,-724.65485,657.8077,1038.2839,-475.20016,550.62537,1035.0117,-462.81287,621.6566,1074.8492,-679.3729,578.8761,1073.462,-675.12634,733.3777,1174.0093,-359.25433,472.777,1171.8615,-353.69928,794.65326,1340.5306,-359.22888,418.8626,1339.982,-376.1327,823.4498,1511.126,-577.4532,387.1439,1496.1334,-577.8271,847.2004,1568.1342,-665.3517,363.84293,1545.0425,-654.6175,813.6783,1569.4631,-724.23114,387.90402,1545.634,-723.54,794.51245,1550.2227,-608.32733,408.5173,1530.3182,-612.51654,663.001,1450.447,9.2499275,527.9679,1455.6033,-8.587425,750.08215,1501.8113,-704.22906,475.1119,1506.9485,-785.79193,671.0789,1634.3534,-38.096474,522.36456,1636.3776,-38.369442,646.4895,1641.1414,24.02106,539.92554,1641.623,32.653893,682.5397,1739.8762,-159.2707,507.84836,1747.3282,-144.09952
157.jpg,sit,594.1209,1035.6691,-668.4052,612.948,1009.5082,-631.6973,624.53986,1009.934,-631.6275,636.3388,1010.1582,-631.55963,582.50714,1009.2454,-625.16907,571.3483,1008.6977,-624.8183,560.14655,1008.45654,-624.68805,656.6285,1027.424,-397.4816,550.1252,1024.2355,-370.6422,617.3055,1065.9285,-580.11835,574.3285,1064.4004,-573.1436,726.291,1164.215,-266.17703,475.97253,1159.0428,-253.3838,776.4559,1330.4333,-273.1429,434.23502,1323.2555,-279.65286,810.2046,1480.8003,-541.84033,398.54938,1463.9224,-545.2073,834.92084,1529.3954,-622.1977,376.95776,1511.1852,-620.5318,810.10547,1526.6721,-674.20807,388.70593,1506.1152,-688.8771,791.03235,1510.116,-572.41095,409.65848,1492.2291,-581.29205,660.90247,1445.662,8.137063,528.4435,1446.9432,-7.259095,740.55444,1497.8073,-653.9367,477.2931,1506.4458,-764.7599,662.45374,1624.6978,-55.058716,518.5122,1636.9572,-54.407642,638.9205,1624.335,2.9147215,533.2219,1640.5114,11.63871,666.1261,1741.0537,-170.10838,516.5566,1751.8036,-172.11525
159.jpg,sit,596.67834,1024.5021,-685.7597,614.7517,1001.5258,-638.82227,625.62866,1002.38293,-638.684,636.67664,1003.04675,-638.3942,585.20654,1000.6794,-637.5922,574.4477,1000.17883,-637.4408,563.6633,999.94995,-637.5849,655.2446,1021.043,-367.34207,552.13446,1016.64667,-370.19745,617.3758,1055.8057,-585.0395,576.50494,1053.8246,-586.2183,722.75275,1152.1389,-254.63754,476.80426,1148.0472,-266.3407,770.0431,1298.4132,-406.21487,440.29874,1294.7278,-430.13705,801.5893,1414.0918,-860.8683,415.34006,1415.9756,-900.199,824.56366,1459.2673,-989.8145,398.64148,1462.4652,-1034.5387,791.5598,1448.4379,-1036.3079,421.1236,1446.5636,-1089.3207,773.80347,1432.5911,-893.7883,438.76108,1432.7854,-935.66046,669.7043,1442.2357,14.432622,534.9937,1450.3237,-13.486352,753.78656,1535.3665,-708.6167,465.73477,1601.5463,-804.97186,679.02655,1637.2473,-3.8793583,529.4287,1638.9106,84.22361,652.6364,1638.5677,60.569824,549.2704,1630.2975,168.40776,687.38605,1752.7998,-116.6915,521.89874,1739.3933,6.076121
160.jpg,sit,596.7377,1018.05176,-628.72186,615.1437,995.47705,-582.2637,626.06525,996.2217,-582.17926,637.15497,996.7805,-581.9075,585.2024,994.67206,-580.73645,574.45245,994.35767,-580.5952,563.7217,994.30347,-580.7431,656.6908,1015.7925,-319.41983,552.82776,1012.0637,-321.17322,618.0955,1050.1611,-532.29736,577.16986,1048.5997,-532.35535,722.98035,1152.7013,-219.29466,478.1798,1143.5033,-241.29756,762.52893,1295.0347,-422.14178,439.7709,1278.9268,-430.55017,789.5456,1395.2363,-921.42737,427.15833,1406.8564,-946.65173,809.8625,1438.1035,-1052.0437,418.9073,1462.3031,-1084.5931,778.52155,1424.7063,-1093.7256,446.57297,1440.0083,-1140.3951,762.0819,1410.5083,-951.4046,460.24265,1424.4779,-980.34607,667.0291,1433.2766,2.460549,533.4009,1441.6907,-1.5725735,738.65686,1533.6383,-725.8015,443.5886,1610.1533,-711.39465,671.91986,1642.4117,-67.701225,527.8129,1636.0664,117.56413,649.4865,1646.6228,-10.067756,552.2004,1623.6531,195.81084,676.4652,1750.403,-211.63976,519.75397,1736.6902,30.763134
162.jpg,sit,599.0928,1004.9079,-659.4128,615.9826,983.45984,-613.5745,626.9589,984.40314,-613.3999,638.068,985.1596,-613.08496,585.66504,982.21606,-613.70044,574.5268,981.82513,-613.5053,563.3787,981.6784,-613.58606,654.5326,1005.27783,-348.70242,549.3507,1000.702,-354.68802,619.9015,1037.3877,-562.26685,577.6772,1035.5972,-563.3187,722.86444,1147.6953,-247.77133,478.0887,1135.8392,-243.40738,756.5098,1291.0138,-328.06375,444.61966,1275.3324,-324.7664,780.62555,1406.816,-716.6531,447.85583,1407.4279,-711.1623,797.7564,1454.6299,-836.33,444.0264,1463.3323,-825.5516,767.40436,1442.8771,-895.8845,468.66962,1446.1257,-891.92346,753.5953,1426.6244,-751.40814,480.076,1429.3762,-746.84143,680.038,1421.2478,1.0778884,543.83057,1425.8695,-0.1773166,743.8745,1569.986,-639.63934,445.4311,1611.9515,-629.1424,676.6102,1639.1499,88.15381,525.54,1642.5376,196.14325,654.6573,1634.3198,153.9049,549.90906,1630.3561,273.64502,677.9142,1753.5809,-20.49921,517.4126,1753.6613,110.98419
164.jpg,sit,600.606,1006.7164,-673.7479,618.24786,987.04626,-626.68463,628.603,988.66907,-626.53516,639.10394,990.1016,-626.256,589.7705,984.2616,-627.78754,579.30896,983.16534,-627.59894,568.81903,982.37585,-627.6614,654.3723,1010.10406,-362.12415,555.4216,999.943,-375.35715,618.98016,1039.1481,-577.0021,578.8715,1034.8619,-580.8982,718.15356,1150.5905,-263.94553,476.32306,1137.3783,-267.8715,754.37256,1301.4137,-311.99637,449.414,1283.8394,-329.81845,761.4238,1431.8329,-680.24744,457.6937,1419.001,-709.18976,776.43,1483.8218,-797.83966,450.0338,1475.6582,-831.4469,743.99365,1476.4768,-851.3227,479.24493,1457.4243,-890.5768,730.0739,1456.393,-712.81445,490.865,1437.7787,-742.0254,671.4156,1430.8226,13.887945,536.7838,1436.9694,-13.0958185,744.7325,1554.603,-663.7385,441.4068,1614.9314,-685.0913,668.83655,1633.7952,37.804726,523.4294,1637.3076,138.93262,642.8925,1630.8654,105.507034,544.6365,1623.9747,218.05247,681.3814,1744.618,-36.590595,530.5356,1738.9655,75.715385
166.jpg,sit,597.91125,1006.94037,-722.9216,615.7917,985.8847,-676.4698,626.76733,987.1948,-676.3241,637.85187,988.3293,-676.0045,585.735,983.82623,-676.3891,574.64923,983.06726,-676.17834,563.5413,982.595,-676.24786,653.8255,1009.0623,-409.3626,549.39954,1001.62036,-416.75027,617.7326,1040.194,-624.8562,575.4665,1037.0295,-626.817,718.0807,1153.9805,-303.15424,474.12473,1141.4691,-286.03348,749.57056,1304.7617,-373.73233,452.1266,1290.3181,-350.8997,743.2602,1429.2383,-772.1365,457.49554,1423.1788,-739.2193,753.0361,1480.7991,-895.9655,453.6199,1478.4768,-853.52966,720.77246,1470.5287,-945.8484,476.20084,1460.2343,-917.92267,708.9944,1450.8555,-802.7888,488.4074,1441.3606,-773.9737,669.32025,1417.6836,3.7446547,534.4678,1423.5039,-2.9403794,736.5422,1549.5988,-659.4434,429.40735,1621.9565,-608.1415,669.284,1643.4885,21.17788,524.61127,1643.7661,184.37308,645.6228,1644.9498,82.71996,550.9656,1630.123,258.4301,678.07904,1756.567,-95.96799,521.4371,1753.2296,104.97771
168.jpg,sit,597.05237,1016.9109,-751.2389,615.1283,994.4912,-705.88745,626.42596,995.456,-705.77576,637.8314,996.2407,-705.53314,584.39667,992.8117,-704.63837,573.0685,992.15216,-704.46533,561.71326,991.7536,-704.5634,654.7703,1015.3401,-444.8963,547.70874,1009.33136,-444.2235,618.196,1048.6731,-655.938,575.01196,1046.2349,-655.1236,722.1318,1156.3905,-347.0827,475.475,1144.6383,-316.19522,753.005,1310.2764,-405.89365,449.66675,1293.5895,-366.09097,743.461,1438.2133,-739.946,458.80356,1427.0923,-713.7996,753.3489,1489.4706,-847.84784,454.81253,1482.4448,-818.902,721.44116,1481.1199,-897.0124,479.06018,1465.1968,-881.5849,710.2793,1462.1149,-767.2661,490.9341,1446.5385,-746.82166,675.328,1420.0259,-4.6360087,538.7233,1425.98,5.3976917,729.47144,1565.3553,-670.11774,438.07416,1619.5911,-592.03766,673.7527,1636.998,39.431057,523.72046,1641.2003,198.66435,655.0248,1634.3264,104.79897,548.8985,1628.6642,273.42776,675.44965,1743.7877,-57.759064,516.3792,1745.7246,135.61212
17.jpg,sit,584.46454,1167.3212,-1445.2969,600.092,1127.388,-1421.4988,613.3806,1125.8047,-1421.5066,626.6923,1123.961,-1421.4279,563.595,1128.8804,-1409.8589,549.8437,1127.9436,-1409.5343,536.0465,1127.284,-1409.3071,643.9968,1124.6105,-1153.1923,517.1383,1129.6289,-1111.341,608.7987,1188.2988,-1335.3693,560.588,1189.509,-1322.7576,735.4996,1230.0233,-999.0076,433.82642,1232.8439,-874.62396,867.2427,1440.9541,-1140.4203,294.03195,1448.0559,-1005.491,891.46545,1689.585,-1335.6581,312.29355,1689.0525,-1204.7855,920.91907,1761.1787,-1464.5367,293.40012,1760.2031,-1294.9451,869.9741,1762.3198,-1481.5107,340.88785,1762.4873,-1348.2454,854.4733,1743.6835,-1351.2074,356.51913,1740.526,-1235.239,665.16394,1487.9944,-43.092632,519.66284,1483.448,44.4213,778.5879,1501.6666,-865.4775,344.18073,1476.1945,-605.91187,658.95233,1618.7656,-174.7136,520.44635,1630.3013,-8.177125,628.8714,1614.6957,-105.472176,566.0262,1635.0383,47.00998,664.70245,1737.8914,-284.32697,506.0005,1756.1145,-161.06442
171.jpg,sit,595.4035,1024.2601,-744.0548,613.54663,1001.81635,-698.9987,624.7849,1002.71655,-698.95624,636.1226,1003.439,-698.795,582.9746,1000.3981,-696.6232,571.76685,999.84424,-696.3824,560.52783,999.5279,-696.43036,652.96185,1022.7151,-444.16333,546.8568,1017.4717,-438.03308,616.415,1056.1509,-651.1976,573.6367,1053.9451,-648.93207,720.12805,1162.7727,-362.24292,476.9942,1155.8094,-310.1048,754.21655,1316.8684,-448.28522,449.17014,1303.8508,-374.99902,742.9613,1436.4657,-786.77673,454.26447,1425.0449,-745.8956,751.6906,1485.4691,-894.088,451.17786,1477.277,-852.5036,719.1189,1476.1827,-934.07086,473.53223,1458.6855,-909.10144,708.97406,1458.8145,-808.67804,485.5278,1441.6539,-776.9143,680.7243,1425.1266,-11.173686,546.4742,1433.803,12.117612,732.4243,1559.2095,-656.36926,433.51294,1620.2432,-595.62836,677.9444,1640.294,15.551457,522.11365,1651.8977,150.97864,662.0342,1638.1843,76.80071,546.5337,1639.0371,220.61743,671.2322,1745.6198,-89.91103,522.55896,1756.3632,75.50996
173.jpg,sit,596.53064,1029.3885,-698.5119,614.0234,1007.13983,-652.45245,624.90814,1008.2396,-652.3396,635.89856,1009.15594,-652.14557,583.67413,1005.2203,-652.19806,572.5203,1004.41614,-651.9929,561.3388,1003.858,-652.09973,651.2329,1026.9077,-382.84647,545.7855,1020.3997,-392.52975,615.6989,1060.7015,-599.5031,573.9314,1057.9265,-601.7303,716.8872,1159.8761,-304.8977,470.0516,1153.7876,-273.81052,749.7172,1306.2566,-406.73907,442.2964,1295.6992,-410.42783,741.58264,1430.1802,-777.59,459.26035,1417.6428,-875.0139,751.3178,1482.541,-895.06805,460.90875,1472.551,-1005.48444,717.58575,1475.02,-938.7217,484.9115,1449.7157,-1059.1661,706.7612,1456.8074,-802.589,494.1799,1432.5366,-907.34485,677.647,1432.0741,-5.405911,543.062,1443.7045,6.237522,732.1864,1559.0925,-704.4357,453.35657,1639.6206,-654.3624,673.7026,1638.5149,18.614681,532.42096,1644.239,184.87024,655.2649,1633.15,86.98171,554.9746,1627.4572,267.185,667.5035,1759.4856,-76.55178,527.9957,1751.1736,137.27455
175.jpg,sit,592.3673,1037.5483,-579.6487,611.00714,1013.6886,-543.20636,622.3252,1014.6856,-543.0897,633.79114,1015.496,-542.96985,580.4439,1011.97565,-540.4168,569.17426,1011.1662,-540.26166,557.9107,1010.6335,-540.3526,651.5765,1033.6436,-313.49353,544.63513,1027.1714,-309.11935,613.06177,1069.5281,-493.6006,570.5579,1066.718,-492.17554,715.50226,1169.4237,-242.73564,471.78238,1159.4374,-210.06213,755.2282,1315.2678,-350.2166,453.1474,1301.2456,-317.7324,738.8997,1430.0175,-724.57153,465.03677,1418.5233,-754.19476,748.03,1482.1199,-832.6715,459.8339,1473.7429,-868.00525,711.8507,1472.651,-864.31055,487.37823,1453.655,-918.5876,700.2488,1453.5796,-745.5977,500.0778,1435.1068,-783.06354,664.0085,1446.7063,-1.2255051,533.38135,1453.7928,1.9152544,721.2659,1536.3358,-644.26575,422.78674,1616.0785,-635.519,666.3176,1636.8563,-72.32257,537.3197,1639.0438,46.338474,646.4148,1634.9515,-16.530558,564.096,1621.0756,113.76565,672.6644,1753.2183,-169.5999,546.6069,1746.2188,-22.178074
177.jpg,sit,593.3547,1045.9728,-704.5456,611.56537,1021.1444,-666.3884,623.33984,1021.76917,-666.2619,635.19635,1022.2207,-666.08563,580.08057,1020.04706,-662.34674,568.43207,1019.45764,-662.2341,556.7637,1019.1196,-662.3839,652.9405,1039.3386,-418.7817,542.5529,1035.2098,-409.4019,614.93243,1076.9861,-611.7613,571.043,1075.3202,-608.47797,716.5757,1169.3228,-313.7025,471.74005,1165.699,-283.75748,752.37994,1313.2953,-362.90234,447.74463,1302.8862,-375.0848,738.3028,1428.7334,-690.5565,468.4078,1417.6693,-791.67175,746.33344,1477.4714,-795.61273,467.91635,1471.5575,-905.7773,714.863,1467.3428,-837.00616,491.0053,1450.0587,-959.4964,703.8231,1449.5939,-715.1858,501.2808,1432.435,-822.2094,671.1834,1432.4486,-6.647185,538.8835,1439.8992,7.3802795,714.719,1554.22,-675.8183,442.73557,1615.39,-624.51855,667.2512,1635.3247,-17.843637,533.77637,1637.1444,113.18665,648.2343,1629.886,44.68243,558.7828,1622.0879,184.7046,671.7633,1754.3142,-110.763,532.54047,1746.6597,50.176033
179.jpg,sit,591.3808,1048.4034,-682.8669,609.4489,1025.0789,-641.572,620.5735,1025.8145,-641.432,631.8011,1026.3862,-641.1926,579.2926,1023.86694,-637.63043,568.28906,1023.2689,-637.55316,557.25323,1022.91254,-637.79474,649.468,1042.8937,-386.05423,543.9947,1038.4437,-379.23535,612.0392,1078.4382,-588.1029,570.26904,1076.5635,-585.54626,714.2844,1169.8107,-297.84155,473.79205,1166.86,-255.88196,746.6541,1310.1754,-397.39435,449.8756,1300.2698,-380.94202,736.07153,1424.6035,-766.77655,469.16104,1415.021,-851.7441,745.39136,1474.9445,-882.194,470.7587,1469.2695,-982.9763,712.7691,1465.3368,-924.3265,495.24448,1444.4003,-1033.4728,702.07477,1447.6354,-791.99164,504.13412,1426.4396,-883.2723,671.06024,1433.4047,-10.80678,540.8867,1443.377,11.620883,707.4038,1555.1818,-727.52747,454.2238,1622.5018,-647.40826,667.3668,1640.2432,-38.17486,534.57404,1641.4542,150.77017,651.4824,1634.3198,26.166332,557.9281,1626.9255,228.33331,662.54724,1763.5363,-149.09448,529.25305,1749.7101,88.69953
180.jpg,sit,594.2839,1048.3959,-765.1263,611.5291,1024.2698,-724.4697,622.69434,1024.9635,-724.3127,633.93463,1025.4955,-724.09155,581.39233,1022.9684,-721.82697,570.23346,1022.287,-721.7109,559.04346,1021.8354,-721.8073,650.3818,1041.4453,-464.2405,544.7669,1036.8083,-460.77484,614.67676,1077.6389,-668.2323,572.3819,1075.7719,-666.6403,716.39453,1167.3394,-360.01086,475.9723,1163.1772,-322.09592,751.84735,1308.6287,-435.74652,452.3419,1302.2579,-435.37524,736.0294,1423.4373,-760.1625,469.85455,1415.038,-856.09875,744.0282,1471.6027,-867.1967,467.63657,1466.0505,-976.08105,711.5625,1462.5374,-907.91327,492.75092,1445.3582,-1026.4786,702.0203,1445.6511,-784.30383,502.7496,1428.8918,-886.9708,678.20624,1424.8495,-7.37097,546.9873,1432.7466,8.090413,719.8517,1564.4104,-698.8294,462.50574,1616.583,-636.9431,667.4266,1627.0137,22.72199,537.99536,1642.9321,149.32155,649.7232,1617.9629,91.811935,559.46423,1630.4222,224.98697,664.63513,1744.4243,-56.919083,533.75586,1749.5718,82.84624
